学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100500)中医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100502)中医临床基础,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100502)中医临床基础,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100502)中医临床基础,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100502)中医临床基础,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(100506)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(615)中医综合                 ,(--)无                 
