学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10589)海南大学,统考,(066)热带作物学院,(090300)农业资源与环境,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(913)农业资源环境概论                 
(10589)海南大学,统考,(070)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(070)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(070)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(070)植物保护学院,(090400)植物保护,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(073)动物科技学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(415)动物生理学与生物化学                 
(10589)海南大学,统考,(073)动物科技学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(415)动物生理学与生物化学                 
(10589)海南大学,统考,(073)动物科技学院,(090500)畜牧学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(415)动物生理学与生物化学                 
(10589)海南大学,统考,(067)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(067)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(067)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(067)林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(414)植物生理学与生物化学                 
(10589)海南大学,统考,(021)海洋学院,(090800)水产,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(416)普通动物学与普通生态学                 
