学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(024)新乡医学院第三临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
